#{"t_start": 1773144282.4566298, "env_id": "None"}
r,l,t
0.84882814,43,50.716984
0.690625,88,50.719983
0.84882814,43,50.725945
0.8347656,47,50.729228
0.9085938,26,50.729241
0.91914064,23,50.729246
0.0,1,50.732195
0.85234374,42,50.740992
0.0,8,50.744115
0.7855469,61,50.744128
0.0,1,50.747513
0.8453125,44,50.747525
0.8382813,46,50.750647
0.0,2,50.753855
0.8171875,52,50.760134
0.86992186,37,50.766419
0.8734375,36,50.766433
0.75390625,70,50.775384
0.86992186,37,50.795859
0.8804687,34,50.795872
0.89804685,29,50.801873
0.915625,24,50.80526
0.0,1,50.805273
0.8453125,44,50.805279
0.8558594,41,50.808555
0.82070315,51,50.808568
0.0,1,50.811645
0.8628906,39,50.815252
0.0,13,50.815265
0.0,1,50.81527
0.9015625,28,50.815274
0.89453125,30,50.818402
0.8875,32,50.827349
0.0,5,50.830451
0.7679688,66,50.830466
0.0,6,50.848656
0.0,36,50.851946
0.8382813,46,50.858333
0.86640626,38,50.870478
0.0,24,50.870492
0.0,1,50.873769
0.0,1,50.873779
0.84882814,43,50.882872
0.9085938,26,50.894634
0.89101565,31,50.900486
0.7714844,65,50.903694
0.8875,32,50.903708
0.8875,32,50.906744
0.82773435,49,50.909833
0.89101565,31,50.912919
0.8839844,33,50.915953
0.8804687,34,50.91923
0.79960936,57,50.919244
0.72929686,77,50.925278
0.859375,40,50.928307
0.91914064,23,50.943289
0.7679688,66,50.94936
0.7855469,61,50.952343
0.89804685,29,50.961387
0.9332031,19,50.961401
0.8066406,55,50.96483
0.8417969,45,50.964843
0.8417969,45,50.968191
0.8628906,39,50.968204
0.8558594,41,50.977291
0.0,8,50.988645
0.89453125,30,50.99174
0.0,25,50.995028
0.7152344,81,51.011827
0.859375,40,51.023093
0.9085938,26,51.026182
0.85234374,42,51.035322
0.915625,24,51.038436
0.82421875,50,51.04472
0.84882814,43,51.044733
0.77851564,63,51.048064
0.89804685,29,51.048077
0.85234374,42,51.051054
0.8382813,46,51.057388
0.0,4,51.057401
0.8804687,34,51.0635
0.8171875,52,51.063513
0.0,1,51.066584
0.8804687,34,51.069463
0.8558594,41,51.075565
0.8839844,33,51.087458
0.803125,56,51.096665
0.8453125,44,51.096678
0.0,8,51.099943
0.0,2,51.106047
0.775,64,51.10606
0.0,22,51.115019
0.89453125,30,51.118227
0.0,4,51.118239
0.0,11,51.138553
0.7714844,65,51.138566
0.84882814,43,51.141651
0.6941406,87,51.145108
0.94375,16,51.145122
0.0,1,51.145127
0.8769531,35,51.151354
0.8558594,41,51.160445
0.86640626,38,51.163481
0.9332031,19,51.172573
0.8734375,36,51.175562
0.7644531,67,51.178807
0.8382813,46,51.17882
0.85234374,42,51.185002
0.775,64,51.18809
0.915625,24,51.191095
0.803125,56,51.194132
0.82773435,49,51.200293
0.91914064,23,51.208811
0.9050781,27,51.220661
0.8066406,55,51.229627
0.0,18,51.23278
0.7890625,60,51.23895
0.83125,48,51.242083
0.0,10,51.251255
0.6941406,87,51.254403
0.9015625,28,51.257383
0.9296875,20,51.260574
0.8347656,47,51.260587
0.9121094,25,51.266397
0.0,1,51.269356
0.89453125,30,51.275093
0.89804685,29,51.281148
0.859375,40,51.281161
0.8347656,47,51.287656
0.0,1,51.290917
0.8628906,39,51.297268
0.83125,48,51.297281
0.0,1,51.300702
0.8558594,41,51.300715
0.915625,24,51.303796
0.7222656,79,51.30992
0.91914064,23,51.313255
0.89804685,29,51.32232
0.8417969,45,51.325521
0.7152344,81,51.334633
0.78203124,62,51.334646
0.77851564,63,51.337744
0.91914064,23,51.340892
0.8453125,44,51.344143
0.91914064,23,51.370346
0.89453125,30,51.373381
0.8628906,39,51.373392
0.0,13,51.382653
0.8769531,35,51.388675
0.82773435,49,51.388688
0.85234374,42,51.388694
0.915625,24,51.397421
0.8171875,52,51.414531
0.0,27,51.414544
0.8734375,36,51.417654
0.8804687,34,51.423844
0.6976563,86,51.423857
0.859375,40,51.423862
0.89804685,29,51.423866
0.8136719,53,51.435831
0.82773435,49,51.439138
0.8804687,34,51.442238
0.82773435,49,51.445371
0.8136719,53,51.460617
0.82421875,50,51.463777
0.8769531,35,51.478743
0.9332031,19,51.481522
0.8875,32,51.48484
0.82421875,50,51.484853
0.7363281,75,51.488112
0.94375,16,51.488125
0.7222656,79,51.491456
0.0,41,51.497775
0.8839844,33,51.497788
0.0,27,51.501035
0.0,1,51.501047
0.82773435,49,51.519246
0.8769531,35,51.522304
0.0,46,51.528473
0.8804687,34,51.528485
0.8804687,34,51.528491
0.86992186,37,51.537666
0.0,5,51.543777
0.8171875,52,51.546936
0.89804685,29,51.550217
0.79960936,57,51.556313
0.0,13,51.559379
0.84882814,43,51.568524
0.0,7,51.571656
0.82070315,51,51.571669
0.0,11,51.577791
0.8347656,47,51.589625
0.89453125,30,51.592801
0.92265624,22,51.596087
0.86992186,37,51.599126
0.8558594,41,51.608153
0.94023436,17,51.608167
0.8628906,39,51.620356
0.84882814,43,51.620369
0.8769531,35,51.629673
0.89453125,30,51.629687
0.79960936,57,51.638688
0.7855469,61,51.664964
0.859375,40,51.66836
0.803125,56,51.673817
0.9085938,26,51.673901
0.8347656,47,51.678844
0.0,3,51.685895
0.859375,40,51.689788
0.0,17,51.689802
0.0,1,51.693482
0.7679688,66,51.697024
0.91914064,23,51.700792
0.0,1,51.700807
0.9015625,28,51.704001
0.8875,32,51.707064
0.8382813,46,51.719595
0.6941406,87,51.719609
0.8417969,45,51.719614
0.8804687,34,51.722622
0.72929686,77,51.734406
0.82421875,50,51.74041
0.79960936,57,51.754917
0.82070315,51,51.75789
0.86992186,37,51.760829
0.9121094,25,51.775507
0.9121094,25,51.77552
0.8769531,35,51.781371
0.0,1,51.784787
0.91914064,23,51.787945
0.0,1,51.791174
0.86640626,38,51.79435
0.86640626,38,51.797695
0.8628906,39,51.797707
0.86992186,37,51.800846
0.86992186,37,51.807117
0.8804687,34,51.807131
0.8066406,55,51.807136
0.0,25,51.810271
0.0,3,51.819728
0.60976565,111,51.840209
0.7222656,79,51.846034
0.8839844,33,51.85856
0.8875,32,51.858573
0.82421875,50,51.858578
0.92265624,22,51.861887
0.859375,40,51.861898
0.89453125,30,51.867935
0.82773435,49,51.871049
0.8136719,53,51.880338
0.71171874,82,51.880352
0.0,31,51.892436
0.89804685,29,51.895408
0.0,9,51.898678
0.7890625,60,51.901937
0.75742185,69,51.901948
0.86992186,37,51.904956
0.0,3,51.910982
0.8417969,45,51.922745
0.0,10,51.925792
0.8734375,36,51.929016
0.7925781,59,51.935281
0.84882814,43,51.938417
0.9085938,26,51.94156
0.89101565,31,51.953757
0.86640626,38,51.956949
0.0,2,51.959918
0.0,1,51.963272
0.91914064,23,51.963284
0.8171875,52,51.966578
0.9015625,28,51.96659
0.79960936,57,51.975619
0.8558594,41,51.984786
0.9085938,26,51.984799
0.92265624,22,51.993866
0.8453125,44,51.99698
0.7398437,74,52.003143
0.8558594,41,52.006296
0.9121094,25,52.01242
0.7363281,75,52.027229
0.9050781,27,52.038794
0.9015625,28,52.04815
0.82773435,49,52.048163
0.8417969,45,52.048169
0.84882814,43,52.060248
0.0,6,52.06633
0.8804687,34,52.069278
0.915625,24,52.069289
0.0,1,52.072654
0.7644531,67,52.072667
0.0,2,52.078804
0.0,1,52.08187
0.8558594,41,52.087894
0.8769531,35,52.090904
0.775,64,52.097212
0.71171874,82,52.097225
0.79609376,58,52.100446
0.0,1,52.10046
0.0,2,52.106454
0.803125,56,52.109404
0.79960936,57,52.11565
0.89453125,30,52.118923
0.8171875,52,52.125081
0.6765625,92,52.140205
0.915625,24,52.146372
0.9015625,28,52.146386
0.8171875,52,52.152417
0.82421875,50,52.155379
0.803125,56,52.155392
0.8628906,39,52.158545
0.915625,24,52.164572
0.9085938,26,52.167518
0.91914064,23,52.176708
0.9121094,25,52.176722
0.8453125,44,52.18277
0.92265624,22,52.185743
0.0,25,52.191488
0.0,2,52.19764
0.89804685,29,52.197653
0.8453125,44,52.200801
0.7363281,75,52.204027
0.92265624,22,52.22198
0.75390625,70,52.224977
0.8171875,52,52.227946
0.89453125,30,52.231019
0.72929686,77,52.240113
0.8875,32,52.243373
0.92265624,22,52.243386
0.89453125,30,52.246669
0.0,24,52.249981
0.79609376,58,52.258872
0.0,18,52.258886
0.75390625,70,52.261989
0.91914064,23,52.270989
0.8734375,36,52.274014
0.82421875,50,52.277089
0.8628906,39,52.286659
0.8839844,33,52.286673
0.8453125,44,52.286678
0.89453125,30,52.290009
0.77851564,63,52.290021
0.82421875,50,52.299208
0.0,1,52.302528
0.915625,24,52.305729
0.0,7,52.311798
0.82421875,50,52.311811
0.0,3,52.320731
0.9332031,19,52.336147
0.0,27,52.342349
0.86640626,38,52.342361
0.859375,40,52.351721
0.8804687,34,52.351734
0.89101565,31,52.35482
0.859375,40,52.363905
0.9050781,27,52.369953
0.8453125,44,52.379247
0.8382813,46,52.390992
0.89101565,31,52.396808
0.85234374,42,52.399945
0.0,46,52.414975
0.85234374,42,52.414988
0.0,44,52.424155
0.7925781,59,52.424167
0.8804687,34,52.424173
0.0,3,52.424177
0.7609375,68,52.430496
0.7328125,76,52.43051
0.0,30,52.433726
0.9015625,28,52.436942
0.9050781,27,52.436955
0.8453125,44,52.440224
0.8769531,35,52.443219
0.82421875,50,52.464313
0.8558594,41,52.467314
0.86640626,38,52.484655
0.7644531,67,52.490617
0.8382813,46,52.502934
0.82421875,50,52.502947
0.6308594,105,52.502953
0.8453125,44,52.512126
0.89804685,29,52.512139
0.89101565,31,52.52424
0.8453125,44,52.53005
0.8839844,33,52.535938
0.8628906,39,52.542103
0.8734375,36,52.545214
0.8453125,44,52.548676
0.0,2,52.548689
0.0,1,52.548695
0.8066406,55,52.557835
0.8628906,39,52.561109
0.0,5,52.564405
0.6519531,99,52.564421
0.8453125,44,52.567505
0.9332031,19,52.570294
0.8734375,36,52.576053
0.9085938,26,52.581942
0.859375,40,52.585037
0.8839844,33,52.591012
0.86992186,37,52.597272
0.803125,56,52.600429
0.0,1,52.603628
0.92265624,22,52.615528
0.89804685,29,52.624481
0.7679688,66,52.624495
0.86640626,38,52.627556
0.0,2,52.630738
0.92265624,22,52.630751
0.0,8,52.63974
0.8382813,46,52.642887
0.0,1,52.645936
0.72929686,77,52.657865
0.8417969,45,52.660908
0.8136719,53,52.663947
0.89453125,30,52.667208
0.8804687,34,52.672968
0.8875,32,52.68748
0.84882814,43,52.690445
0.7046875,84,52.693378
0.82773435,49,52.696273
0.0,1,52.699475
0.84882814,43,52.710978
0.8734375,36,52.710992
0.859375,40,52.717095
0.0,1,52.7201
0.8839844,33,52.722969
0.61679685,109,52.728961
0.9261719,21,52.734875
0.915625,24,52.737888
0.8101562,54,52.74685
0.89453125,30,52.749898
0.7714844,65,52.753266
0.8558594,41,52.753279
0.85234374,42,52.756402
0.86992186,37,52.756415
0.859375,40,52.759853
0.8804687,34,52.759866
0.0,2,52.759871
0.92265624,22,52.759875
0.8382813,46,52.766015
0.7222656,79,52.769152
0.7609375,68,52.77215
0.85234374,42,52.789803
0.0,3,52.798634
0.85234374,42,52.812614
0.8804687,34,52.821578
0.9296875,20,52.824491
0.0,3,52.830464
0.89804685,29,52.836586
0.0,29,52.839721
0.8453125,44,52.842916
0.89453125,30,52.846108
0.8839844,33,52.846121
0.6695312,94,52.846126
0.8558594,41,52.852426
0.0,3,52.852439
0.8628906,39,52.852444
0.8839844,33,52.858894
0.89453125,30,52.862149
0.82070315,51,52.865317
0.82773435,49,52.871345
0.86992186,37,52.871358
0.0,3,52.87459
0.7890625,60,52.880783
0.9015625,28,52.884045
0.85234374,42,52.887261
0.93671876,18,58.696211
0.9085938,26,58.696249
0.75390625,70,58.705565
0.803125,56,58.711827
0.0,27,58.71184
0.91914064,23,58.715267
0.0,1,58.715281
0.9050781,27,58.718491
0.9261719,21,58.721852
0.82421875,50,58.724874
0.9121094,25,58.728264
0.803125,56,58.731458
0.92265624,22,58.731472
0.0,2,58.734565
0.9296875,20,58.740902
0.0,4,58.744359
0.89453125,30,58.744372
0.9261719,21,58.753481
0.0,1,58.756636
0.9121094,25,58.774381
0.89453125,30,58.777769
0.8558594,41,58.777782
0.75039065,71,58.781108
0.91914064,23,58.784403
0.0,15,58.791042
0.915625,24,58.791056
0.8453125,44,58.794149
0.89101565,31,58.803898
0.9296875,20,58.803912
0.0,7,58.806994
0.89804685,29,58.810229
0.92265624,22,58.813388
0.89804685,29,58.816542
0.86640626,38,58.816556
0.89804685,29,58.826217
0.9085938,26,58.838767
0.79609376,58,58.838781
0.803125,56,58.841935
0.8558594,41,58.845085
0.79609376,58,58.857454
0.8136719,53,58.857468
0.7855469,61,58.867111
0.9296875,20,58.867124
0.9085938,26,58.873195
0.82421875,50,58.879351
0.9015625,28,58.882603
0.92265624,22,58.885643
0.86640626,38,58.897981
0.9296875,20,58.907164
0.89101565,31,58.907177
0.0,1,58.910388
0.0,14,58.910401
0.8417969,45,58.920031
0.8453125,44,58.920045
0.7855469,61,58.92313
0.83125,48,58.926575
0.915625,24,58.933002
0.9261719,21,58.933016
0.8628906,39,58.936057
0.8628906,39,58.939304
0.9050781,27,58.942547
0.0,12,58.945869
0.915625,24,58.949119
0.0,9,58.949132
0.0,2,58.952439
0.85234374,42,58.958725
0.0,6,58.958739
0.0,1,58.962399
0.8101562,54,58.962412
0.0,20,58.962419
0.9085938,26,58.966078
0.0,10,58.966092
0.94023436,17,58.966097
0.8558594,41,58.972127
0.84882814,43,58.975078
0.0,4,58.978429
0.8417969,45,58.981802
0.7925781,59,58.994117
0.915625,24,59.000337
0.0,14,59.009907
0.0,1,59.013333
0.915625,24,59.013347
0.93671876,18,59.019601
0.0,1,59.02272
0.0,8,59.025752
0.89453125,30,59.028956
0.83125,48,59.032111
0.89101565,31,59.041528
0.0,11,59.047953
0.9050781,27,59.047966
0.0,1,59.051383
0.89804685,29,59.051396
0.9050781,27,59.060697
0.9015625,28,59.066898
0.82421875,50,59.070271
0.8839844,33,59.070285
0.0,1,59.073324
0.6976563,86,59.076462
0.8769531,35,59.082865
0.85234374,42,59.082879
0.0,4,59.082885
0.0,13,59.089099
0.8171875,52,59.092213
0.8382813,46,59.095462
0.0,1,59.095476
0.84882814,43,59.098818
0.915625,24,59.107907
0.85234374,42,59.114307
0.89804685,29,59.11432
0.7855469,61,59.114325
0.86640626,38,59.11433
0.7433594,73,59.117523
0.9261719,21,59.126726
0.0,1,59.129954
0.0,18,59.133322
0.8804687,34,59.133334
0.0,2,59.139464
0.0,9,59.146014
0.89453125,30,59.146027
0.94375,16,59.146032
0.86992186,37,59.158454
0.0,7,59.167736
0.75039065,71,59.177132
0.9296875,20,59.177145
0.89453125,30,59.177151
0.9296875,20,59.177155
0.859375,40,59.177158
0.83125,48,59.180332
0.93671876,18,59.186579
0.0,1,59.189998
0.86992186,37,59.199979
0.86992186,37,59.199992
0.8453125,44,59.212371
0.8769531,35,59.224743
0.8558594,41,59.224756
0.8171875,52,59.231385
0.91914064,23,59.231398
0.0,17,59.231404
0.84882814,43,59.234632
0.8804687,34,59.240912
0.94375,16,59.240925
0.746875,72,59.24093
0.9261719,21,59.24414
0.92265624,22,59.247407
0.0,1,59.24742
0.0,1,59.251005
0.8839844,33,59.251018
0.8417969,45,59.251023
0.0,3,59.25815
0.0,3,59.258163
0.0,5,59.260503
0.0,1,59.262808
0.0,22,59.265131
0.0,1,59.267647
0.0,30,59.267659
0.0,13,59.267665
0.0,1,59.270161
0.0,1,59.270174
0.0,3,59.270179
0.0,6,59.272515
0.0,1,59.274785
0.0,1,59.277165
0.0,8,59.277176
0.0,5,59.281824
0.0,16,59.281837
0.0,40,59.284616
0.0,49,59.284629
0.0,1,59.284634
0.0,1,59.284637
0.0,57,59.28464
0.0,7,59.284643
0.0,31,59.287148
0.0,1,59.287161
0.0,1,59.287166
0.0,29,59.291701
0.0,1,59.294039
0.0,42,59.296542
0.0,19,59.296555
0.0,27,59.29656
0.0,28,59.298857
0.0,2,59.303381
0.0,27,59.303394
0.0,5,59.305909
0.0,9,59.305921
0.0,4,59.305925
0.0,10,59.308263
0.0,14,59.31058
0.0,12,59.315175
0.0,2,59.315187
0.0,78,59.315192
0.0,9,59.317427
0.0,2,59.319947
0.0,2,59.319959
0.0,35,59.319964
0.0,33,59.322378
0.0,15,59.322391
0.0,34,59.325081
0.0,17,59.325092
0.0,9,59.325096
0.0,2,59.3251
0.0,8,59.325103
0.0,17,59.327645
0.0,1,59.327658
0.0,1,59.327663
0.0,1,59.327666
0.0,66,59.330175
0.0,1,59.330188
0.0,1,59.330192
0.0,9,59.330196
0.0,1,59.332601
0.0,1,59.332611
0.0,1,59.332616
0.0,1,59.335044
0.0,7,59.335056
0.0,1,59.335062
0.0,1,59.337302
0.0,1,59.339541
0.0,31,59.344035
0.0,7,59.344048
0.0,9,59.344053
0.0,1,59.346304
0.0,3,59.35071
0.0,30,59.355786
0.0,23,59.358347
0.0,14,59.360907
0.0,1,59.363515
0.0,8,59.366127
0.0,7,59.368829
0.0,1,59.36884
0.0,31,59.371603
0.0,21,59.371615
0.0,20,59.374305
0.0,1,59.374317
0.0,19,59.379458
0.0,43,59.382133
0.0,25,59.38494
0.0,5,59.384951
0.0,8,59.384956
0.0,1,59.387701
0.0,1,59.387713
0.0,13,59.390362
0.0,7,59.393193
0.0,29,59.393203
0.0,32,59.395909
0.0,1,59.395922
0.0,1,59.398737
0.0,1,59.39875
0.0,2,59.398755
0.0,1,59.401339
0.0,39,59.404085
0.0,27,59.404098
0.0,1,59.404103
0.0,14,59.406764
0.0,1,59.406777
0.0,2,59.40936
0.0,9,59.411986
0.0,9,59.414577
0.0,73,59.417176
0.0,33,59.419878
0.0,5,59.419891
0.0,61,59.422765
0.0,14,59.422778
0.0,1,59.422783
0.0,13,59.422787
0.0,1,59.425681
0.0,3,59.425692
0.0,25,59.425698
0.0,31,59.425701
0.0,40,59.428318
0.0,2,59.431082
0.0,49,59.431095
0.0,8,59.433785
0.0,3,59.433796
0.0,2,59.436548
0.0,21,59.436561
0.0,5,59.436566
0.0,5,59.439415
0.0,1,59.439428
0.0,5,59.439432
0.0,2,59.44207
0.0,99,59.444679
0.0,2,59.447504
0.0,10,59.447517
0.0,1,59.447522
0.0,1,59.450138
0.0,2,59.453106
0.0,31,59.453117
0.0,8,59.453122
0.0,14,59.453126
0.0,6,59.453129
0.0,12,59.455931
0.0,12,59.455943
0.0,1,59.455948
0.0,1,59.458792
0.0,1,59.458804
0.0,31,59.45881
0.0,8,59.461677
0.0,1,59.461688
0.0,1,59.461692
0.0,1,59.461696
0.0,1,59.464511
0.0,21,59.464524
0.0,13,59.464529
0.0,2,59.467122
0.0,2,59.469856
0.0,13,59.469867
0.0,1,59.469872
0.0,33,59.47257
0.0,1,59.472583
0.0,8,59.475394
0.0,2,59.475407
0.0,13,59.475411
0.0,6,59.478144
0.0,1,59.478157
0.0,9,59.478162
0.0,2,59.480714
0.0,1,59.483258
0.0,3,59.485915
0.0,55,59.485926
0.0,2,59.488481
0.0,1,59.491079
0.0,8,59.493891
0.0,31,59.493901
0.0,1,59.493907
0.0,1,59.496569
0.0,14,59.499333
0.0,2,59.499345
0.0,1,59.501969
0.0,7,59.504733
0.0,37,59.504746
0.0,12,59.507383
0.0,1,59.510006
0.0,16,59.512781
0.0,18,59.512794
0.0,7,59.512799
0.0,14,59.515443
0.0,1,59.515456
0.0,2,59.518111
0.0,1,59.518124
0.0,24,59.520695
0.0,3,59.523233
0.0,6,59.52821
0.0,5,59.531136
0.0,31,59.531149
0.0,49,59.531154
0.0,10,59.531158
0.0,4,59.533773
0.0,4,59.538954
0.0,1,59.541531
0.0,5,59.544303
0.0,5,59.544316
0.0,5,59.544321
0.0,2,59.549411
0.0,21,59.552301
0.0,3,59.552314
0.0,1,59.552319
0.0,13,59.552322
0.0,1,59.554843
0.0,40,59.557593
0.0,9,59.557604
0.0,1,59.557609
0.0,6,59.56047
0.0,1,59.560482
0.0,45,59.560487
0.0,1,59.563529
0.0,24,59.563542
0.0,1,59.563547
0.0,48,59.563551
0.0,4,59.563554
0.0,1,59.566417
0.0,1,59.566429
0.0,1,59.566434
0.0,1,59.566438
0.0,10,59.569238
0.0,1,59.569249
0.0,3,59.569254
0.0,4,59.574354
0.0,3,59.574367
0.0,1,59.57697
0.0,4,59.579595
0.0,9,59.582181
0.0,7,59.58718
0.0,4,59.589702
0.0,9,59.592371
0.0,34,59.592384
0.0,16,59.595078
0.0,3,59.595091
0.0,14,59.602607
0.0,4,59.60262
0.0,19,59.60767
0.0,6,59.610409
0.0,14,59.610421
0.0,40,59.615403
0.0,54,59.620652
0.0,12,59.620665
0.0,17,59.62067
0.0,26,59.620674
0.0,1,59.623409
0.0,1,59.623422
0.0,1,59.623427
0.0,11,59.631106
0.0,63,59.631119
0.0,9,59.63385
0.0,1,59.633861
0.0,11,59.636533
0.0,17,59.636546
0.0,28,59.639157
0.0,2,59.641845
0.0,7,59.64186
0.0,1,59.644589
0.0,1,59.644602
0.0,5,59.647458
0.0,54,59.647471
0.0,10,59.647476
0.0,12,59.654969
0.0,70,59.657575
0.0,1,59.657585
0.0,11,59.660243
0.0,1,59.663045
0.0,50,59.663057
0.6519531,99,59.663062
0.0,1,59.665812
0.0,3,59.665823
0.0,11,59.668786
0.0,1,59.668798
0.0,8,59.668804
0.0,4,59.668807
0.0,1,59.66881
0.0,1,59.671558
0.0,1,59.671571
0.0,29,59.671576
0.0,1,59.67433
0.0,2,59.674342
0.0,2,59.674347
0.0,36,59.677092
0.0,1,59.677103
0.7046875,84,59.677108
0.0,24,59.680046
0.0,1,59.680059
0.0,26,59.680064
0.0,4,59.680068
0.0,13,59.680071
0.0,17,59.682813
0.0,1,59.682826
0.0,1,59.682831
0.0,62,59.68551
0.0,8,59.685521
0.0,1,59.688241
0.0,1,59.688254
0.0,6,59.690814
0.0,11,59.693576
0.0,1,59.693587
0.0,5,59.693592
0.0,1,59.696371
0.0,9,59.696383
0.0,8,59.704081
0.0,9,59.704093
0.0,28,59.709367
0.0,143,59.70938
0.0,10,59.709385
0.0,7,59.712088
0.0,3,59.712101
0.0,1,59.714738
0.0,12,59.714751
0.0,27,59.717476
0.0,1,59.717487
0.0,1,59.717491
0.0,1,59.720191
0.0,15,59.720204
0.0,4,59.72284
0.0,38,59.725559
0.0,19,59.72557
0.0,13,59.728156
0.0,1,59.730851
0.0,3,59.730868
0.0,1,59.733629
0.0,23,59.733639
