#{"t_start": 1772059040.9831035, "env_id": "None"}
r,l,t
0.74444443,92,821.521788
0.875,45,821.5218
0.8888889,40,821.52614
0.0,4,821.528389
0.81666666,66,821.530554
0.89444447,38,821.534893
0.0,8,821.539169
0.7916667,75,821.543434
0.0,17,821.557771
0.88055557,43,821.559925
0.8472222,55,821.562209
0.8666667,48,821.564462
0.90833336,33,821.566767
0.0,15,821.566777
0.0,14,821.573131
0.0,3,821.573143
0.8833333,42,821.575391
0.8888889,40,821.575401
0.8611111,50,821.577604
0.9,36,821.579877
0.91944444,29,821.579889
0.8472222,55,821.582178
0.92777777,26,821.582189
0.8888889,40,821.590547
0.8833333,42,821.59056
0.8361111,59,821.594794
0.8138889,67,821.601247
0.8666667,48,821.601259
0.8361111,59,821.618004
0.8472222,55,821.622319
0.9166667,30,821.626578
0.925,27,821.633039
0.90555555,34,821.633051
0.85833335,51,821.637375
0.8666667,48,821.641641
0.0,3,821.643832
0.90555555,34,821.654226
0.90833336,33,821.664744
0.9166667,30,821.664757
0.0,13,821.669151
0.875,45,821.669163
0.8666667,48,821.669168
0.8527778,53,821.671287
0.87222224,46,821.673574
0.0,4,821.673586
0.875,45,821.677918
0.9222222,28,821.67793
0.89444447,38,821.682137
0.0,54,821.694594
0.9,36,821.702938
0.90555555,34,821.705137
0.76666665,84,821.709283
0.9111111,32,821.711538
0.8388889,58,821.713853
0.0,25,821.718098
0.7972222,73,821.720221
0.93333334,24,821.72437
0.8,72,821.726649
0.86388886,49,821.726659
0.82222223,64,821.726663
0.9305556,25,821.730896
0.9,36,821.730908
0.7972222,73,821.733192
0.9166667,30,821.733204
0.9222222,28,821.741657
0.0,7,821.741669
0.90555555,34,821.743996
0.9027778,35,821.744009
0.0,35,821.748255
0.8472222,55,821.750489
0.0,12,821.757081
0.0,11,821.757093
0.8972222,37,821.757097
0.92777777,26,821.759274
0.74444443,92,821.775911
0.9166667,30,821.775923
0.0,42,821.784202
0.9,36,821.790436
0.0,20,821.792728
0.94166666,21,821.80117
0.8666667,48,821.807541
0.9027778,35,821.807553
0.89444447,38,821.81183
0.88611114,41,821.811842
0.87777776,44,821.814028
0.9111111,32,821.824502
0.85,54,821.824514
0.0,8,821.828778
0.8833333,42,821.830972
0.0,50,821.833105
0.8972222,37,821.835311
0.8972222,37,821.83759
0.84444445,56,821.837603
0.925,27,821.841851
0.0,4,821.841863
0.9222222,28,821.850276
0.8333333,60,821.854568
0.85,54,821.858799
0.8333333,60,821.871334
0.90833336,33,821.877599
0.90833336,33,821.881886
0.0,28,821.88832
0.8527778,53,821.888332
0.9138889,31,821.890485
0.7083333,105,821.89263
0.88611114,41,821.894884
0.84444445,56,821.894895
0.0,4,821.901401
0.0,28,821.901413
0.0,12,821.907858
0.8972222,37,821.91009
0.9027778,35,821.916458
0.78055555,79,821.91647
0.90555555,34,821.922734
0.88611114,41,821.924975
0.0,10,821.929368
0.87777776,44,821.92938
0.8611111,50,821.931525
0.875,45,821.93389
0.81666666,66,821.933903
0.9138889,31,821.938109
0.9305556,25,821.94244
0.0,25,821.942452
0.81666666,66,821.942456
0.8833333,42,821.948807
0.9222222,28,821.951052
0.9138889,31,821.961441
0.0,15,821.965658
0.925,27,821.967838
0.9111111,32,821.970045
0.0,26,821.980624
0.84444445,56,821.997109
0.91944444,29,821.999316
0.8888889,40,822.001527
0.75277776,89,822.003702
0.9,36,822.00592
0.9138889,31,822.008128
0.0,20,822.012442
0.91944444,29,822.012453
0.0,6,822.014644
0.85,54,822.016792
0.9027778,35,822.023137
0.875,45,822.029471
0.76944447,83,822.031763
0.8666667,48,822.031775
0.8611111,50,822.038174
0.8138889,67,822.038186
0.8361111,59,822.042451
0.9,36,822.042464
0.8666667,48,822.044704
0.84166664,57,822.044716
0.89444447,38,822.049075
0.88611114,41,822.049088
0.59166664,147,822.055293
0.0,6,822.061559
0.925,27,822.06375
0.925,27,822.066002
0.9138889,31,822.078441
0.91944444,29,822.078454
0.90833336,33,822.082745
0.8111111,68,822.086997
0.9111111,32,822.097331
0.86944443,47,822.097343
0.87777776,44,822.097348
0.8888889,40,822.09953
0.925,27,822.101747
0.91944444,29,822.106035
0.0,29,822.116525
0.8833333,42,822.120798
0.88055557,43,822.129258
0.8055556,70,822.129271
0.89444447,38,822.129275
0.88611114,41,822.129283
0.8194444,65,822.137561
0.9111111,32,822.146083
0.89444447,38,822.146095
0.88611114,41,822.150353
0.0,24,822.152646
0.9305556,25,822.152658
0.91944444,29,822.158939
0.82222223,64,822.158952
0.0,15,822.16112
0.8611111,50,822.167361
0.87777776,44,822.171623
0.89444447,38,822.177941
0.8194444,65,822.180081
0.0,10,822.182377
0.0,14,822.182386
0.92777777,26,822.184533
0.86944443,47,822.186827
0.7972222,73,822.186837
0.8611111,50,822.188932
0.8888889,40,822.19115
0.0,6,822.195326
0.8611111,50,822.203468
0.0,9,822.2078
0.0,45,822.216224
0.90833336,33,822.222452
0.0,89,822.226715
0.89444447,38,822.226727
0.90833336,33,822.22907
0.91944444,29,822.229082
0.90833336,33,822.229087
0.8611111,50,822.235319
0.87777776,44,822.239547
0.8833333,42,822.239559
0.8361111,59,822.24179
0.925,27,822.244038
0.0,9,822.248411
0.0,16,822.250712
0.92777777,26,822.250722
0.8361111,59,822.255089
0.90555555,34,822.255101
0.84444445,56,822.25739
0.0,5,822.265828
0.8972222,37,822.26584
0.8833333,42,822.274075
0.0,12,822.276406
0.875,45,822.276417
0.92777777,26,822.282652
0.91944444,29,822.288959
0.92777777,26,822.291242
0.8472222,55,822.29551
0.88055557,43,822.299758
0.9027778,35,822.304104
0.8277778,62,822.304117
0.8972222,37,822.308295
0.88611114,41,822.310539
0.85833335,51,822.312734
0.9027778,35,822.316987
0.89444447,38,822.321403
0.0,4,822.325684
0.89166665,39,822.327896
0.8972222,37,822.330062
0.0,7,822.33635
0.8666667,48,822.342562
0.91944444,29,822.344716
0.88055557,43,822.346854
0.89166665,39,822.349056
0.78333336,78,822.357482
0.0,11,822.359725
0.89166665,39,822.359736
0.925,27,822.361837
0.91944444,29,822.366021
0.9,36,822.368164
0.84166664,57,822.370491
0.91944444,29,822.370501
0.8972222,37,822.374782
0.8388889,58,822.381039
0.85555553,52,822.387265
0.8388889,58,822.389412
0.9138889,31,822.393509
0.89166665,39,822.395773
0.8611111,50,822.395785
0.0,8,822.397977
0.9222222,28,822.402232
0.90555555,34,822.402244
0.85833335,51,822.408447
0.81666666,66,822.414716
0.9,36,822.42118
0.85555553,52,822.421192
0.93333334,24,822.421197
0.0,4,822.423345
0.89444447,38,822.427441
0.90555555,34,822.431825
0.89166665,39,822.431837
0.90833336,33,822.431843
0.9138889,31,822.434097
0.8472222,55,822.4425
0.88611114,41,822.444717
0.925,27,822.45305
0.0,11,822.45522
0.90833336,33,822.471561
0.88611114,41,822.473928
0.8972222,37,822.47394
0.9361111,23,822.480172
0.925,27,822.484382
0.89444447,38,822.48867
0.875,45,822.488682
0.9305556,25,822.49507
0.9,36,822.49738
0.9,36,822.497392
0.82222223,64,822.501634
0.8888889,40,822.505882
0.8194444,65,822.50807
0.9527778,17,822.510525
0.85833335,51,822.510536
0.8138889,67,822.516936
0.78333336,78,822.525286
0.0,33,822.525298
0.8111111,68,822.533788
0.81666666,66,822.53817
0.8472222,55,822.548575
0.9305556,25,822.550706
0.86944443,47,822.552864
0.825,63,822.556924
0.9166667,30,822.559456
0.925,27,822.559466
0.9027778,35,822.559471
0.90833336,33,822.559474
0.85,54,822.559478
0.90555555,34,822.561669
0.8194444,65,822.572072
0.86944443,47,822.574253
0.90555555,34,822.58072
0.85,54,822.595217
0.88611114,41,822.597429
0.9361111,23,822.599606
0.94722223,19,822.601724
0.90833336,33,822.603975
0.89444447,38,822.606098
0.8666667,48,822.608205
0.85,54,822.612518
0.9222222,28,822.616798
0.0,28,822.619002
0.0,10,822.621169
0.90833336,33,822.629355
0.90555555,34,822.631608
0.84166664,57,822.63162
0.88611114,41,822.635809
0.86944443,47,822.638034
0.8972222,37,822.638045
0.775,81,822.644349
0.9444444,20,822.646689
0.87777776,44,822.646699
0.87222224,46,822.657103
0.8972222,37,822.675558
0.0,28,822.677836
0.0,22,822.677848
0.86944443,47,822.67997
0.94166666,21,822.682349
0.85555553,52,822.682359
0.9,36,822.682364
0.9027778,35,822.686572
0.9111111,32,822.689013
0.85,54,822.689025
0.90555555,34,822.68903
0.0,7,822.691191
0.9305556,25,822.69765
0.0,6,822.702099
0.0,6,822.702111
0.91944444,29,822.708551
0.0,5,822.712662
0.90555555,34,822.719062
0.94722223,19,822.719081
0.88055557,43,822.721306
0.8333333,60,822.72351
0.8388889,58,822.725667
0.7361111,95,822.727973
0.0,4,822.727986
0.9222222,28,822.738389
0.83055556,61,822.738401
0.7083333,105,822.740576
0.8611111,50,822.744761
0.85,54,822.746966
0.9222222,28,822.749265
0.8527778,53,822.749277
0.0,8,822.755631
0.0,16,822.762026
0.0,20,822.764223
0.89166665,39,822.766392
0.8972222,37,822.770669
0.89166665,39,822.770681
0.93333334,24,822.77498
0.0,24,822.777335
0.925,27,822.777347
0.0,4,822.779608
0.0,17,822.781857
0.86944443,47,822.784137
0.0,10,822.786326
0.9305556,25,822.79466
0.0,23,822.79893
0.84166664,57,822.803171
0.87777776,44,822.803183
0.8388889,58,822.807687
0.85833335,51,822.807699
0.8055556,70,822.807704
0.9222222,28,822.807707
0.9361111,23,822.82653
0.925,27,822.839069
0.8611111,50,822.845281
0.9444444,20,822.849406
0.9138889,31,822.851608
0.0,7,822.853841
0.925,27,822.856199
0.8888889,40,822.856211
0.8,72,822.856216
0.8888889,40,822.864647
0.79444444,74,822.871025
0.9138889,31,822.873144
0.0,23,822.875429
0.9027778,35,822.877666
0.8388889,58,822.879894
0.87222224,46,822.882235
0.88611114,41,822.882245
0.85833335,51,822.884523
0.0,4,822.884535
0.85833335,51,822.886774
0.79444444,74,822.886784
0.0,21,822.890989
0.8888889,40,822.893181
0.88055557,43,822.895397
0.8833333,42,822.897714
0.0,19,822.897727
0.7972222,73,822.90596
0.80833334,69,822.910212
0.93333334,24,822.922745
0.90555555,34,822.927055
0.89166665,39,822.933323
0.925,27,822.935575
0.9305556,25,822.935586
0.775,81,822.939647
0.9,36,822.941973
0.9111111,32,822.941983
0.88055557,43,822.948354
0.9111111,32,822.948366
0.0,8,822.950639
0.87777776,44,822.950649
0.9222222,28,822.954965
0.90555555,34,822.954977
0.90555555,34,822.959207
0.925,27,822.963459
0.89444447,38,822.967687
0.9222222,28,822.969855
0.9027778,35,822.97199
0.89444447,38,822.974278
0.0,42,822.974289
0.87777776,44,822.978556
0.8666667,48,822.993064
0.94166666,21,823.003382
0.79444444,74,823.009638
0.9138889,31,823.016045
0.91944444,29,823.016057
0.84444445,56,823.016062
0.9027778,35,823.022452
0.0,10,823.024928
0.9027778,35,823.024939
0.93333334,24,823.024944
0.925,27,823.024948
0.8888889,40,823.027138
0.0,19,823.033325
0.85833335,51,823.035483
0.9111111,32,823.037615
0.88611114,41,823.041891
0.84444445,56,823.041903
0.85833335,51,823.044117
0.8666667,48,823.050474
0.85,54,823.050486
0.0,4,823.052661
0.0,6,823.054951
0.8888889,40,823.057155
0.0,6,823.063614
0.8833333,42,823.063626
0.9388889,22,823.071874
0.8277778,62,823.074041
0.9305556,25,823.080322
0.8666667,48,823.080334
0.84444445,56,823.082566
0.91944444,29,823.08685
0.80833334,69,823.086863
0.9166667,30,823.089118
0.90555555,34,823.08913
0.89444447,38,823.091336
0.8888889,40,823.110034
0.0,15,823.120292
0.8833333,42,823.126491
0.9138889,31,823.128844
0.8611111,50,823.128856
0.84444445,56,823.135101
0.8388889,58,823.139262
0.86944443,47,823.141433
0.90833336,33,823.143617
0.9027778,35,823.145774
0.88055557,43,823.148031
0.9138889,31,823.148043
0.87222224,46,823.152385
0.8666667,48,823.152396
0.84166664,57,823.154643
0.8666667,48,823.154653
0.9,36,823.156906
0.90555555,34,823.159069
0.0,4,823.161308
0.0,4,823.16757
0.91944444,29,823.171926
0.87777776,44,823.18208
0.925,27,823.186246
0.8,72,823.188558
0.8361111,59,823.18857
0.86944443,47,823.190747
0.85555553,52,823.19707
0.9444444,20,823.199339
0.9166667,30,823.203504
0.9166667,30,823.205663
0.9111111,32,823.211834
0.88611114,41,823.214057
0.9361111,23,823.21626
0.0,4,823.222432
0.9138889,31,823.226816
0.88055557,43,823.226829
0.80833334,69,823.226833
0.9,36,823.23104
0.8833333,42,823.23527
0.8611111,50,823.235282
0.9138889,31,823.237562
0.89166665,39,823.237574
0.875,45,823.243905
0.8388889,58,823.243917
0.0,5,823.246097
0.0,7,823.250397
0.0,8,829.068663
0.85833335,51,829.07107
0.0,38,829.077816
0.0,11,829.084496
0.0,21,829.086802
0.88611114,41,829.091231
0.9027778,35,829.093541
0.925,27,829.095854
0.825,63,829.102344
0.88055557,43,829.10477
0.91944444,29,829.104783
0.8888889,40,829.107069
0.8972222,37,829.111565
0.8527778,53,829.116107
0.86944443,47,829.11612
0.85,54,829.120596
0.8972222,37,829.133745
0.8972222,37,829.146734
0.9,36,829.149121
0.81666666,66,829.149133
0.8666667,48,829.151445
0.9138889,31,829.155857
0.0,16,829.155869
0.0,4,829.158136
0.85,54,829.160416
0.9166667,30,829.169032
0.88611114,41,829.169045
0.89166665,39,829.171285
0.87222224,46,829.173768
0.8972222,37,829.173781
0.9138889,31,829.173786
0.9388889,22,829.182721
0.80277777,71,829.182734
0.0,6,829.185045
0.0,6,829.187379
0.90555555,34,829.191986
0.0,8,829.191998
0.8888889,40,829.194238
0.8833333,42,829.200717
0.8611111,50,829.205284
0.0,10,829.214049
0.9138889,31,829.21634
0.8,72,829.218731
0.8472222,55,829.218741
0.91944444,29,829.223155
0.85555553,52,829.227627
0.8972222,37,829.234333
0.91944444,29,829.234345
0.85,54,829.236783
0.90555555,34,829.236795
0.91944444,29,829.239048
0.0,18,829.241351
0.76666665,84,829.245861
0.0,27,829.245874
0.88611114,41,829.248169
0.8972222,37,829.252579
0.9027778,35,829.26143
0.86944443,47,829.261444
0.92777777,26,829.263753
0.9,36,829.274396
0.8833333,42,829.276716
0.91944444,29,829.28343
0.9388889,22,829.283443
0.87777776,44,829.285822
0.92777777,26,829.285835
0.0,19,829.288152
0.9444444,20,829.296961
0.9,36,829.299213
0.925,27,829.301607
0.89444447,38,829.30162
0.925,27,829.306062
0.9111111,32,829.308273
0.8527778,53,829.310575
0.7972222,73,829.312823
0.93333334,24,829.317249
0.89444447,38,829.319482
0.90833336,33,829.321776
0.94722223,19,829.326249
0.0,6,829.330734
0.9,36,829.341614
0.0,10,829.348185
0.85555553,52,829.35252
0.9111111,32,829.356867
0.0,62,829.361464
0.925,27,829.361477
0.8138889,67,829.36386
0.9361111,23,829.363872
0.0,4,829.366252
0.91944444,29,829.366262
0.9111111,32,829.370786
0.8888889,40,829.373102
0.9,36,829.37758
0.0,31,829.390745
0.89444447,38,829.390757
0.8527778,53,829.392967
0.91944444,29,829.395151
0.8277778,62,829.399537
0.85555553,52,829.401798
0.8833333,42,829.404253
0.88055557,43,829.404265
0.9138889,31,829.410799
0.78055555,79,829.415213
0.825,63,829.417521
0.9305556,25,829.42184
0.9111111,32,829.424173
0.90555555,34,829.424185
0.91944444,29,829.42641
0.91944444,29,829.430861
0.9138889,31,829.433221
0.8527778,53,829.437668
0.9,36,829.444239
0.80277777,71,829.446589
0.9027778,35,829.455332
0.8833333,42,829.464077
0.9027778,35,829.468585
0.9138889,31,829.468597
0.9,36,829.475135
0.86388886,49,829.481723
0.9138889,31,829.48407
0.94166666,21,829.484083
0.8972222,37,829.486464
0.0,3,829.488833
0.0,11,829.488845
0.0,18,829.495493
0.88055557,43,829.49786
0.8194444,65,829.50662
0.85555553,52,829.509083
0.88611114,41,829.5091
0.89444447,38,829.511372
0.88611114,41,829.52226
0.875,45,829.52457
0.86944443,47,829.526912
0.8833333,42,829.526923
0.94166666,21,829.531288
0.87777776,44,829.54225
0.9166667,30,829.542263
0.8333333,60,829.544526
0.8194444,65,829.549011
0.84166664,57,829.551326
0.9166667,30,829.553667
0.0,77,829.562533
0.85555553,52,829.562545
0.9,36,829.569033
0.88611114,41,829.580194
0.8611111,50,829.580207
0.9222222,28,829.586761
0.8888889,40,829.586774
0.9,36,829.589185
0.86944443,47,829.589197
0.87777776,44,829.593628
0.8888889,40,829.595906
0.8388889,58,829.598209
0.0,10,829.602662
0.90833336,33,829.60492
0.89444447,38,829.607144
0.8972222,37,829.609408
0.9166667,30,829.611649
0.8666667,48,829.616136
0.86944443,47,829.616149
0.0,4,829.61845
0.0,12,829.620721
0.88055557,43,829.623103
0.9138889,31,829.623113
0.0,5,829.634037
0.9138889,31,829.638488
0.89444447,38,829.647328
0.0,18,829.651815
0.8527778,53,829.660777
0.0,20,829.66079
0.0,22,829.667493
0.9027778,35,829.667505
0.8972222,37,829.67196
0.85833335,51,829.676347
0.0,8,829.678714
0.8361111,59,829.683171
0.8194444,65,829.687673
0.0,13,829.690087
0.8138889,67,829.699021
0.8611111,50,829.699034
0.875,45,829.705775
0.0,3,829.705788
0.85,54,829.708076
0.0,12,829.710341
0.8888889,40,829.712623
0.8666667,48,829.71489
0.9111111,32,829.719245
0.8527778,53,829.721788
0.9388889,22,829.721801
0.94722223,19,829.721806
0.0,8,829.728577
0.0,3,829.728589
0.875,45,829.735148
0.92777777,26,829.735161
0.82222223,64,829.739863
0.8527778,53,829.739876
0.8472222,55,829.739881
0.9361111,23,829.739885
0.0,6,829.742148
0.8666667,48,829.746622
0.0,6,829.748967
0.8055556,70,829.755767
0.89166665,39,829.75578
0.0,25,829.762357
0.94722223,19,829.764668
0.9166667,30,829.766993
0.90833336,33,829.782311
0.91944444,29,829.799342
0.91944444,29,829.803756
0.88611114,41,829.806129
0.8194444,65,829.812846
0.8388889,58,829.819494
0.90833336,33,829.82191
0.85555553,52,829.821923
0.9138889,31,829.824168
0.8972222,37,829.828502
0.9166667,30,829.83079
0.9111111,32,829.833012
0.85833335,51,829.83563
0.85555553,52,829.835643
0.88055557,43,829.835648
0.0,24,829.835652
0.9111111,32,829.838041
0.76944447,83,829.838052
0.675,117,829.842404
0.86944443,47,829.844701
0.83055556,61,829.84918
0.8666667,48,829.849193
0.84166664,57,829.855836
0.9444444,20,829.866554
0.8527778,53,829.873197
0.9166667,30,829.879903
0.93333334,24,829.888621
0.90833336,33,829.895305
0.90833336,33,829.897502
0.9138889,31,829.899839
0.9361111,23,829.899852
0.90833336,33,829.906502
0.9138889,31,829.911095
0.88611114,41,829.911108
0.9166667,30,829.915623
0.8611111,50,829.915636
0.7777778,80,829.918026
0.9,36,829.918037
0.8833333,42,829.922503
0.88055557,43,829.931268
0.8388889,58,829.935875
0.82222223,64,829.942455
0.9027778,35,829.944795
0.0,31,829.949233
0.91944444,29,829.953614
0.875,45,829.956084
0.85,54,829.956096
0.85,54,829.956106
0.9388889,22,829.964894
0.88611114,41,829.964907
0.95555556,16,829.967382
0.9305556,25,829.967393
0.9111111,32,829.967398
0.9138889,31,829.969733
0.9138889,31,829.969745
0.8333333,60,829.972036
0.0,29,829.980912
0.83055556,61,829.980924
0.9138889,31,829.99198
